Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
10.74,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05142626,-0.6214626,0.2392001,0.3092908,0.05197213,0.1241327,0.9413975,0.05952369,-0.0126866,-0.001872455,-0.1490913,-0.1686777,0.19804,0,0,0,0,0,0,-0.1002681,-0.008099636,-0.01502008,-0.08062526,-0.4643272,-0.01702501,0.881822,0.01382194,0.007329783,-0.01143525,0.06613448,-0.02102299,-0.004843141,-0.06328462,-0.1730386,0.03178517,-0.7351472,0.05645297,-1.11594,-0.1002681,-0.008099636,-0.01502008,-0.08062526,-0.4643272,-0.01702501,0.881822,0.01382194,0.007329783,-0.01143525,0.06613448,-0.02102299,-0.004843141,-0.06328462,-0.1730386,0.03178517,-0.7351472,0.05645297,-1.11594,-0.1002681,-0.008099636,-0.01502008,-0.08062526,-0.4643272,-0.01702501,0.881822,0.01382194,0.007329783,-0.01143525,0.06613448,-0.02102299,-0.004843141,-0.06328462,-0.1730386,0.03178517,-0.7351472,0.05645297,-1.11594,-0.1002681,-0.008099636,-0.01502008,-0.08062526,-0.4643272,-0.01702501,0.881822,0.01382194,0.007329783,-0.01143525,0.06613448,-0.02102299,-0.004843141,-0.06328462,-0.1730386,0.03178517,-0.7351472,0.05645297,-1.11594,False,False,False,False,False,False,False,False,0,0,0,0
10.76,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0507524,-0.6215779,0.2394351,0.3095942,0.0558342,0.1243112,0.941053,0.03124521,-0.01062264,5.70952E-05,-0.114518,-0.1992801,0.1444785,0,0,0,0,0,0,-0.0999031,-0.008464047,-0.01500821,-0.07970265,-0.4624624,-0.01551339,0.8829131,0.01396731,-0.0006157377,-0.006285083,0.03023042,-0.06684221,-0.04880393,0.007268248,-0.397267,0.2575023,-1.795162,-2.290908,-2.197989,-0.0999031,-0.008464047,-0.01500821,-0.07970265,-0.4624624,-0.01551339,0.8829131,0.01396731,-0.0006157377,-0.006285083,0.03023042,-0.06684221,-0.04880393,0.007268248,-0.397267,0.2575023,-1.795162,-2.290908,-2.197989,-0.0999031,-0.008464047,-0.01500821,-0.07970265,-0.4624624,-0.01551339,0.8829131,0.01396731,-0.0006157377,-0.006285083,0.03023042,-0.06684221,-0.04880393,0.007268248,-0.397267,0.2575023,-1.795162,-2.290908,-2.197989,-0.0999031,-0.008464047,-0.01500821,-0.07970265,-0.4624624,-0.01551339,0.8829131,0.01396731,-0.0006157377,-0.006285083,0.03023042,-0.06684221,-0.04880393,0.007268248,-0.397267,0.2575023,-1.795162,-2.290908,-2.197989,False,False,False,False,False,False,False,False,0,0,0,0
10.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05018338,-0.6215193,0.2394136,0.3091853,0.05513634,0.1245631,0.9411952,0.02088466,-0.008797637,0.0005627582,-0.094287,-0.1779165,0.1279478,0,0,0,0,0,0,-0.09963406,-0.008584392,-0.01497881,-0.07959056,-0.4614626,-0.0145669,0.8834623,0.01510736,-0.002307034,-0.004515124,0.02988279,-0.08660384,-0.06171146,0.05700422,-0.0845669,0.08850012,-0.01738189,-0.988106,-0.6453925,-0.09963406,-0.008584392,-0.01497881,-0.07959056,-0.4614626,-0.0145669,0.8834623,0.01510736,-0.002307034,-0.004515124,0.02988279,-0.08660384,-0.06171146,0.05700422,-0.0845669,0.08850012,-0.01738189,-0.988106,-0.6453925,-0.09963406,-0.008584392,-0.01497881,-0.07959056,-0.4614626,-0.0145669,0.8834623,0.01510736,-0.002307034,-0.004515124,0.02988279,-0.08660384,-0.06171146,0.05700422,-0.0845669,0.08850012,-0.01738189,-0.988106,-0.6453925,-0.09963406,-0.008584392,-0.01497881,-0.07959056,-0.4614626,-0.0145669,0.8834623,0.01510736,-0.002307034,-0.004515124,0.02988279,-0.08660384,-0.06171146,0.05700422,-0.0845669,0.08850012,-0.01738189,-0.988106,-0.6453925,False,False,False,False,False,False,False,False,0,0,0,0
10.8,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04881971,-0.6212491,0.239374,0.3082118,0.05325841,0.1252418,0.9415326,-0.01226476,8.230016E-05,0.002941752,-0.023791,-0.09420802,0.06439555,0,0,0,0,0,0,-0.09868023,-0.008972817,-0.01454045,-0.0780084,-0.4588783,-0.01379575,0.8849605,0.01993644,-0.004882061,-4.944485E-05,-0.004377326,-0.1361012,-0.08188538,0.2414485,-0.1287484,0.2232789,-1.712967,-2.474813,-1.008673,-0.09868023,-0.008972817,-0.01454045,-0.0780084,-0.4588783,-0.01379575,0.8849605,0.01993644,-0.004882061,-4.944485E-05,-0.004377326,-0.1361012,-0.08188538,0.2414485,-0.1287484,0.2232789,-1.712967,-2.474813,-1.008673,-0.09868023,-0.008972817,-0.01454045,-0.0780084,-0.4588783,-0.01379575,0.8849605,0.01993644,-0.004882061,-4.944485E-05,-0.004377326,-0.1361012,-0.08188538,0.2414485,-0.1287484,0.2232789,-1.712967,-2.474813,-1.008673,-0.09868023,-0.008972817,-0.01454045,-0.0780084,-0.4588783,-0.01379575,0.8849605,0.01993644,-0.004882061,-4.944485E-05,-0.004377326,-0.1361012,-0.08188538,0.2414485,-0.1287484,0.2232789,-1.712967,-2.474813,-1.008673,False,False,False,False,False,False,False,False,0,0,0,0
10.82,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04876369,-0.6212288,0.2393695,0.3080784,0.05303498,0.1252994,0.9415811,-0.01482238,0.001361339,0.00347389,-0.01053491,-0.08233476,0.05725029,0,0,0,0,0,0,-0.09837621,-0.009129965,-0.01446016,-0.07772543,-0.4577206,-0.0134978,0.8855893,0.02036367,-0.005407804,0.0005052853,-0.008133152,-0.1426714,-0.07629795,0.02136162,-0.02628781,0.0277372,-0.187796,-0.3285154,0.279378,-0.09837621,-0.009129965,-0.01446016,-0.07772543,-0.4577206,-0.0134978,0.8855893,0.02036367,-0.005407804,0.0005052853,-0.008133152,-0.1426714,-0.07629795,0.02136162,-0.02628781,0.0277372,-0.187796,-0.3285154,0.279378,-0.09837621,-0.009129965,-0.01446016,-0.07772543,-0.4577206,-0.0134978,0.8855893,0.02036367,-0.005407804,0.0005052853,-0.008133152,-0.1426714,-0.07629795,0.02136162,-0.02628781,0.0277372,-0.187796,-0.3285154,0.279378,-0.09837621,-0.009129965,-0.01446016,-0.07772543,-0.4577206,-0.0134978,0.8855893,0.02036367,-0.005407804,0.0005052853,-0.008133152,-0.1426714,-0.07629795,0.02136162,-0.02628781,0.0277372,-0.187796,-0.3285154,0.279378,False,False,False,False,False,False,False,False,0,0,0,0
10.84,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04715205,-0.6208054,0.2395325,0.3065051,0.05129424,0.1255972,0.9421512,-0.0426382,0.01431439,0.008112215,0.08408049,0.04702219,-0.01714531,0,0,0,0,0,0,-0.09771205,-0.008995174,-0.01419439,-0.07568526,-0.4560488,-0.01331945,0.8866306,0.02526264,-0.00704191,0.003856728,-0.05461751,-0.177385,-0.08062285,0.2449432,-0.08170343,0.1675683,-2.324165,-1.735642,-0.21624,-0.09771205,-0.008995174,-0.01419439,-0.07568526,-0.4560488,-0.01331945,0.8866306,0.02526264,-0.00704191,0.003856728,-0.05461751,-0.177385,-0.08062285,0.2449432,-0.08170343,0.1675683,-2.324165,-1.735642,-0.21624,-0.09771205,-0.008995174,-0.01419439,-0.07568526,-0.4560488,-0.01331945,0.8866306,0.02526264,-0.00704191,0.003856728,-0.05461751,-0.177385,-0.08062285,0.2449432,-0.08170343,0.1675683,-2.324165,-1.735642,-0.21624,-0.09771205,-0.008995174,-0.01419439,-0.07568526,-0.4560488,-0.01331945,0.8866306,0.02526264,-0.00704191,0.003856728,-0.05461751,-0.177385,-0.08062285,0.2449432,-0.08170343,0.1675683,-2.324165,-1.735642,-0.21624,False,False,False,False,False,False,False,False,0,0,0,0
10.86,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04382731,-0.6197944,0.2399244,0.3019467,0.04526179,0.1274587,0.943681,-0.05465214,0.0235598,0.01207778,0.1686596,0.1310922,-0.0940303,0,0,0,0,0,0,-0.09698942,-0.008508203,-0.0139179,-0.07577573,-0.453537,-0.01541322,0.8878765,0.02706029,-0.0004885513,0.005835905,-0.0688994,-0.1857483,-0.008605375,0.08988454,0.3276761,0.09896132,-0.7141123,-0.4181772,3.600963,-0.09698942,-0.008508203,-0.0139179,-0.07577573,-0.453537,-0.01541322,0.8878765,0.02706029,-0.0004885513,0.005835905,-0.0688994,-0.1857483,-0.008605375,0.08988454,0.3276761,0.09896132,-0.7141123,-0.4181772,3.600963,-0.09698942,-0.008508203,-0.0139179,-0.07577573,-0.453537,-0.01541322,0.8878765,0.02706029,-0.0004885513,0.005835905,-0.0688994,-0.1857483,-0.008605375,0.08988454,0.3276761,0.09896132,-0.7141123,-0.4181772,3.600963,-0.09698942,-0.008508203,-0.0139179,-0.07577573,-0.453537,-0.01541322,0.8878765,0.02706029,-0.0004885513,0.005835905,-0.0688994,-0.1857483,-0.008605375,0.08988454,0.3276761,0.09896132,-0.7141123,-0.4181772,3.600963,False,False,False,False,False,False,False,False,0,0,0,0
10.88,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04303265,-0.6196269,0.2399882,0.3004028,0.04301608,0.1291114,0.944054,-0.05255275,0.02315318,0.01183789,0.1838591,0.1410741,-0.1330429,0,0,0,0,0,0,-0.09656309,-0.008237702,-0.01380373,-0.07556005,-0.452167,-0.01625952,0.8885783,0.0277894,0.003005441,0.006187358,-0.07456225,-0.1886507,0.01396433,0.03645476,0.1746956,0.01757226,-0.2831361,-0.1451146,1.128459,-0.09656309,-0.008237702,-0.01380373,-0.07556005,-0.452167,-0.01625952,0.8885783,0.0277894,0.003005441,0.006187358,-0.07456225,-0.1886507,0.01396433,0.03645476,0.1746956,0.01757226,-0.2831361,-0.1451146,1.128459,-0.09656309,-0.008237702,-0.01380373,-0.07556005,-0.452167,-0.01625952,0.8885783,0.0277894,0.003005441,0.006187358,-0.07456225,-0.1886507,0.01396433,0.03645476,0.1746956,0.01757226,-0.2831361,-0.1451146,1.128459,-0.09656309,-0.008237702,-0.01380373,-0.07556005,-0.452167,-0.01625952,0.8885783,0.0277894,0.003005441,0.006187358,-0.07456225,-0.1886507,0.01396433,0.03645476,0.1746956,0.01757226,-0.2831361,-0.1451146,1.128459,False,False,False,False,False,False,False,False,0,0,0,0
10.9,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04337116,-0.6204199,0.2396931,0.3012863,0.03988781,0.1341391,0.9432085,-0.0242364,0.003946796,0.002971319,0.09693778,0.1271954,-0.2309171,0,0,0,0,0,0,-0.09555463,-0.008047551,-0.01347994,-0.07710309,-0.4492314,-0.0178834,0.8899025,0.03085965,0.009434417,0.008659077,-0.04076451,-0.2027928,0.07863036,0.153516,0.3214568,0.123589,1.689929,-0.7071208,3.233382,-0.09555463,-0.008047551,-0.01347994,-0.07710309,-0.4492314,-0.0178834,0.8899025,0.03085965,0.009434417,0.008659077,-0.04076451,-0.2027928,0.07863036,0.153516,0.3214568,0.123589,1.689929,-0.7071208,3.233382,-0.09555463,-0.008047551,-0.01347994,-0.07710309,-0.4492314,-0.0178834,0.8899025,0.03085965,0.009434417,0.008659077,-0.04076451,-0.2027928,0.07863036,0.153516,0.3214568,0.123589,1.689929,-0.7071208,3.233382,-0.09555463,-0.008047551,-0.01347994,-0.07710309,-0.4492314,-0.0178834,0.8899025,0.03085965,0.009434417,0.008659077,-0.04076451,-0.2027928,0.07863036,0.153516,0.3214568,0.123589,1.689929,-0.7071208,3.233382,False,False,False,False,False,False,False,False,0,0,0,0
10.92,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04396914,-0.6207719,0.2395557,0.3025421,0.03984612,0.1341099,0.9428123,-0.01262978,-0.004189023,-0.0008250016,0.04646241,0.1249578,-0.2175134,0,0,0,0,0,0,-0.09510586,-0.007822621,-0.01328096,-0.07773671,-0.4478523,-0.01882249,0.8905229,0.03167233,0.01117315,0.00928854,-0.02996521,-0.2042429,0.09453742,0.04063323,0.08693483,0.03147244,0.5399525,-0.07250292,0.795335,-0.09510586,-0.007822621,-0.01328096,-0.07773671,-0.4478523,-0.01882249,0.8905229,0.03167233,0.01117315,0.00928854,-0.02996521,-0.2042429,0.09453742,0.04063323,0.08693483,0.03147244,0.5399525,-0.07250292,0.795335,-0.09510586,-0.007822621,-0.01328096,-0.07773671,-0.4478523,-0.01882249,0.8905229,0.03167233,0.01117315,0.00928854,-0.02996521,-0.2042429,0.09453742,0.04063323,0.08693483,0.03147244,0.5399525,-0.07250292,0.795335,-0.09510586,-0.007822621,-0.01328096,-0.07773671,-0.4478523,-0.01882249,0.8905229,0.03167233,0.01117315,0.00928854,-0.02996521,-0.2042429,0.09453742,0.04063323,0.08693483,0.03147244,0.5399525,-0.07250292,0.795335,False,False,False,False,False,False,False,False,0,0,0,0
10.94,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04535867,-0.6209568,0.2392823,0.3045299,0.0414813,0.1326616,0.9423066,0.01901936,-0.01663709,-0.008385558,-0.05610088,0.0689429,-0.106309,0,0,0,0,0,0,-0.09401965,-0.007209785,-0.01269137,-0.07967366,-0.4439217,-0.02127475,0.8922629,0.03383194,0.01627149,0.0116863,-0.007168833,-0.232995,0.149474,0.1079832,0.2549234,0.1198909,1.139847,-1.437643,2.746896,-0.09401965,-0.007209785,-0.01269137,-0.07967366,-0.4439217,-0.02127475,0.8922629,0.03383194,0.01627149,0.0116863,-0.007168833,-0.232995,0.149474,0.1079832,0.2549234,0.1198909,1.139847,-1.437643,2.746896,-0.09401965,-0.007209785,-0.01269137,-0.07967366,-0.4439217,-0.02127475,0.8922629,0.03383194,0.01627149,0.0116863,-0.007168833,-0.232995,0.149474,0.1079832,0.2549234,0.1198909,1.139847,-1.437643,2.746896,-0.09401965,-0.007209785,-0.01269137,-0.07967366,-0.4439217,-0.02127475,0.8922629,0.03383194,0.01627149,0.0116863,-0.007168833,-0.232995,0.149474,0.1079832,0.2549234,0.1198909,1.139847,-1.437643,2.746896,False,False,False,False,False,False,False,False,0,0,0,0
10.96,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04575896,-0.620782,0.2392332,0.3049588,0.04227754,0.1316132,0.9422795,0.02922078,-0.01641692,-0.008892658,-0.08398669,0.03375337,-0.01281944,0,0,0,0,0,0,-0.09326775,-0.007031485,-0.01235905,-0.08095672,-0.4412292,-0.02212427,0.8934615,0.03557034,0.01681847,0.01370591,0.007154862,-0.2621835,0.1657492,0.08691816,0.02734794,0.1009782,0.7161684,-1.459389,0.8137435,-0.09326775,-0.007031485,-0.01235905,-0.08095672,-0.4412292,-0.02212427,0.8934615,0.03557034,0.01681847,0.01370591,0.007154862,-0.2621835,0.1657492,0.08691816,0.02734794,0.1009782,0.7161684,-1.459389,0.8137435,-0.09326775,-0.007031485,-0.01235905,-0.08095672,-0.4412292,-0.02212427,0.8934615,0.03557034,0.01681847,0.01370591,0.007154862,-0.2621835,0.1657492,0.08691816,0.02734794,0.1009782,0.7161684,-1.459389,0.8137435,-0.09326775,-0.007031485,-0.01235905,-0.08095672,-0.4412292,-0.02212427,0.8934615,0.03557034,0.01681847,0.01370591,0.007154862,-0.2621835,0.1657492,0.08691816,0.02734794,0.1009782,0.7161684,-1.459389,0.8137435,False,False,False,False,False,False,False,False,0,0,0,0
10.98,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04710196,-0.6207747,0.2391469,0.3061422,0.04403029,0.1295776,0.9420976,0.03976537,-0.01192083,-0.007159522,-0.09713147,-0.0270424,0.09955408,0,0,0,0,0,0,-0.09237535,-0.006087186,-0.01226032,-0.08296566,-0.437169,-0.02346533,0.895237,0.04038391,0.02047358,0.0154895,0.03444219,-0.3280666,0.1924742,0.2406841,0.1827601,0.08918165,1.3644,-3.294238,1.336284,-0.09237535,-0.006087186,-0.01226032,-0.08296566,-0.437169,-0.02346533,0.895237,0.04038391,0.02047358,0.0154895,0.03444219,-0.3280666,0.1924742,0.2406841,0.1827601,0.08918165,1.3644,-3.294238,1.336284,-0.09237535,-0.006087186,-0.01226032,-0.08296566,-0.437169,-0.02346533,0.895237,0.04038391,0.02047358,0.0154895,0.03444219,-0.3280666,0.1924742,0.2406841,0.1827601,0.08918165,1.3644,-3.294238,1.336284,-0.09237535,-0.006087186,-0.01226032,-0.08296566,-0.437169,-0.02346533,0.895237,0.04038391,0.02047358,0.0154895,0.03444219,-0.3280666,0.1924742,0.2406841,0.1827601,0.08918165,1.3644,-3.294238,1.336284,False,False,False,False,False,False,False,False,0,0,0,0
11,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04954318,-0.6206043,0.2393129,0.3080058,0.05090664,0.1258743,0.9416457,0.04434149,-0.006403891,-0.003687841,-0.1068549,-0.1422979,0.1715154,0,0,0,0,0,0,-0.09012435,-0.004494666,-0.01165597,-0.09208995,-0.4280686,-0.02379324,0.8987272,0.05273827,0.03516585,0.01865975,0.2175675,-0.4718985,0.2709488,0.6177042,0.7345967,0.1585091,9.156056,-7.191431,3.923639,-0.09012435,-0.004494666,-0.01165597,-0.09208995,-0.4280686,-0.02379324,0.8987272,0.05273827,0.03516585,0.01865975,0.2175675,-0.4718985,0.2709488,0.6177042,0.7345967,0.1585091,9.156056,-7.191431,3.923639,-0.09012435,-0.004494666,-0.01165597,-0.09208995,-0.4280686,-0.02379324,0.8987272,0.05273827,0.03516585,0.01865975,0.2175675,-0.4718985,0.2709488,0.6177042,0.7345967,0.1585091,9.156056,-7.191431,3.923639,-0.09012435,-0.004494666,-0.01165597,-0.09208995,-0.4280686,-0.02379324,0.8987272,0.05273827,0.03516585,0.01865975,0.2175675,-0.4718985,0.2709488,0.6177042,0.7345967,0.1585091,9.156056,-7.191431,3.923639,False,False,False,False,False,False,False,False,0,0,0,0
11.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0496146,-0.6206615,0.2393382,0.3086487,0.05296557,0.1247201,0.9414752,0.03608717,-0.007409613,-0.003458685,-0.1136213,-0.1577454,0.1846974,0,0,0,0,0,0,-0.08879359,-0.003716517,-0.01140519,-0.0963325,-0.4232069,-0.02351956,0.9005903,0.06107157,0.04141738,0.01919154,0.2924784,-0.5381079,0.2639674,0.4166755,0.3125842,0.02659011,3.745638,-3.310554,-0.3490803,-0.08879359,-0.003716517,-0.01140519,-0.0963325,-0.4232069,-0.02351956,0.9005903,0.06107157,0.04141738,0.01919154,0.2924784,-0.5381079,0.2639674,0.4166755,0.3125842,0.02659011,3.745638,-3.310554,-0.3490803,-0.08879359,-0.003716517,-0.01140519,-0.0963325,-0.4232069,-0.02351956,0.9005903,0.06107157,0.04141738,0.01919154,0.2924784,-0.5381079,0.2639674,0.4166755,0.3125842,0.02659011,3.745638,-3.310554,-0.3490803,-0.08879359,-0.003716517,-0.01140519,-0.0963325,-0.4232069,-0.02351956,0.9005903,0.06107157,0.04141738,0.01919154,0.2924784,-0.5381079,0.2639674,0.4166755,0.3125842,0.02659011,3.745638,-3.310554,-0.3490803,False,False,False,False,False,False,False,False,0,0,0,0
11.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04843866,-0.6207669,0.239233,0.307783,0.0530806,0.1261334,0.9415638,0.01019022,-0.005265182,-0.003020653,-0.0608501,-0.1531209,0.1053661,0,0,0,0,0,0,-0.08612858,-0.001618874,-0.01087505,-0.105199,-0.4120013,-0.02315272,0.9047939,0.07670093,0.05353189,0.01949093,0.397378,-0.6737944,0.289271,0.7814497,0.605712,0.01496936,5.244858,-6.784168,1.265153,-0.08612858,-0.001618874,-0.01087505,-0.105199,-0.4120013,-0.02315272,0.9047939,0.07670093,0.05353189,0.01949093,0.397378,-0.6737944,0.289271,0.7814497,0.605712,0.01496936,5.244858,-6.784168,1.265153,-0.08612858,-0.001618874,-0.01087505,-0.105199,-0.4120013,-0.02315272,0.9047939,0.07670093,0.05353189,0.01949093,0.397378,-0.6737944,0.289271,0.7814497,0.605712,0.01496936,5.244858,-6.784168,1.265153,-0.08612858,-0.001618874,-0.01087505,-0.105199,-0.4120013,-0.02315272,0.9047939,0.07670093,0.05353189,0.01949093,0.397378,-0.6737944,0.289271,0.7814497,0.605712,0.01496936,5.244858,-6.784168,1.265153,False,False,False,False,False,False,False,False,0,0,0,0
11.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0478624,-0.6207217,0.2392131,0.3072527,0.05245024,0.1266935,0.9416971,-0.00621367,-0.001610229,-0.001971532,-0.02004089,-0.1205429,0.05989191,0,0,0,0,0,0,-0.08482206,-0.000566569,-0.01054742,-0.1097336,-0.4063615,-0.02328837,0.9068002,0.08351975,0.05942537,0.01956776,0.4328931,-0.7236729,0.3053808,0.3409496,0.2946811,0.003841242,1.775802,-2.493986,0.8055112,-0.08482206,-0.000566569,-0.01054742,-0.1097336,-0.4063615,-0.02328837,0.9068002,0.08351975,0.05942537,0.01956776,0.4328931,-0.7236729,0.3053808,0.3409496,0.2946811,0.003841242,1.775802,-2.493986,0.8055112,-0.08482206,-0.000566569,-0.01054742,-0.1097336,-0.4063615,-0.02328837,0.9068002,0.08351975,0.05942537,0.01956776,0.4328931,-0.7236729,0.3053808,0.3409496,0.2946811,0.003841242,1.775802,-2.493986,0.8055112,-0.08482206,-0.000566569,-0.01054742,-0.1097336,-0.4063615,-0.02328837,0.9068002,0.08351975,0.05942537,0.01956776,0.4328931,-0.7236729,0.3053808,0.3409496,0.2946811,0.003841242,1.775802,-2.493986,0.8055112,False,False,False,False,False,False,False,False,0,0,0,0
11.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04710634,-0.6205783,0.2392383,0.3066954,0.05146587,0.1270898,0.9418797,-0.03180332,0.007244842,0.002150022,0.04154753,-0.01557886,-0.005702684,0,0,0,0,0,0,-0.08214139,0.001120108,-0.01012496,-0.1179472,-0.3955588,-0.02408225,0.9105173,0.09056382,0.06485936,0.01849262,0.4585251,-0.7758307,0.329393,0.3521954,0.2716933,-0.05375573,1.281567,-2.607834,1.20058,-0.08214139,0.001120108,-0.01012496,-0.1179472,-0.3955588,-0.02408225,0.9105173,0.09056382,0.06485936,0.01849262,0.4585251,-0.7758307,0.329393,0.3521954,0.2716933,-0.05375573,1.281567,-2.607834,1.20058,-0.08214139,0.001120108,-0.01012496,-0.1179472,-0.3955588,-0.02408225,0.9105173,0.09056382,0.06485936,0.01849262,0.4585251,-0.7758307,0.329393,0.3521954,0.2716933,-0.05375573,1.281567,-2.607834,1.20058,-0.08214139,0.001120108,-0.01012496,-0.1179472,-0.3955588,-0.02408225,0.9105173,0.09056382,0.06485936,0.01849262,0.4585251,-0.7758307,0.329393,0.3521954,0.2716933,-0.05375573,1.281567,-2.607834,1.20058,False,False,False,False,False,False,False,False,0,0,0,0
11.1,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04628317,-0.6203959,0.2392996,0.3060823,0.05068429,0.127214,0.9421047,-0.04089417,0.01148516,0.004959178,0.06685336,0.03792483,-0.02221971,0,0,0,0,0,0,-0.08086971,0.001898124,-0.01021297,-0.1209301,-0.3902546,-0.0240677,0.9124133,0.09263718,0.06472719,0.01683918,0.4434512,-0.780888,0.3260143,0.1036707,-0.006608829,-0.08267388,-0.753712,-0.25287,-0.1689357,-0.08086971,0.001898124,-0.01021297,-0.1209301,-0.3902546,-0.0240677,0.9124133,0.09263718,0.06472719,0.01683918,0.4434512,-0.780888,0.3260143,0.1036707,-0.006608829,-0.08267388,-0.753712,-0.25287,-0.1689357,-0.08086971,0.001898124,-0.01021297,-0.1209301,-0.3902546,-0.0240677,0.9124133,0.09263718,0.06472719,0.01683918,0.4434512,-0.780888,0.3260143,0.1036707,-0.006608829,-0.08267388,-0.753712,-0.25287,-0.1689357,-0.08086971,0.001898124,-0.01021297,-0.1209301,-0.3902546,-0.0240677,0.9124133,0.09263718,0.06472719,0.01683918,0.4434512,-0.780888,0.3260143,0.1036707,-0.006608829,-0.08267388,-0.753712,-0.25287,-0.1689357,False,False,False,False,False,False,False,False,0,0,0,0
