Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
16.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01071224,-0.4135706,0.1868615,-0.05455229,0.1728897,0.02838781,0.9830195,0.01691745,0.009805469,-0.01380107,0.0399122,-0.07626771,0.05704232,0,0,0,0,0,0,0.01351532,0.01331989,0.01676652,-0.09795614,0.01028663,0.02163488,0.9949024,0.006348935,0.002166471,-0.004793857,0.009839145,-0.01273088,0.04035401,0.01337054,0.0274886,0.04927058,0.4455831,0.04486356,0.8544092,0.01351532,0.01331989,0.01676652,-0.09795614,0.01028663,0.02163488,0.9949024,0.006348935,0.002166471,-0.004793857,0.009839145,-0.01273088,0.04035401,0.01337054,0.0274886,0.04927058,0.4455831,0.04486356,0.8544092,0.01351532,0.01331989,0.01676652,-0.09795614,0.01028663,0.02163488,0.9949024,0.006348935,0.002166471,-0.004793857,0.009839145,-0.01273088,0.04035401,0.01337054,0.0274886,0.04927058,0.4455831,0.04486356,0.8544092,0.01351532,0.01331989,0.01676652,-0.09795614,0.01028663,0.02163488,0.9949024,0.006348935,0.002166471,-0.004793857,0.009839145,-0.01273088,0.04035401,0.01337054,0.0274886,0.04927058,0.4455831,0.04486356,0.8544092,False,False,False,False,False,False,False,False,0,0,0,0
16.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01072357,-0.4134982,0.1868401,-0.0546553,0.1729141,0.02845471,0.9830076,0.01188138,0.009998132,-0.01027878,0.03549543,-0.05524104,0.03644608,0,0,0,0,0,0,0.01360821,0.01333799,0.01672722,-0.09790663,0.01053644,0.02138658,0.99491,0.006434164,0.001974729,-0.004337941,0.008940076,-0.01521846,0.04214262,0.004260519,-0.009585033,0.02279093,-0.04494385,-0.1243525,0.08941115,0.01360821,0.01333799,0.01672722,-0.09790663,0.01053644,0.02138658,0.99491,0.006434164,0.001974729,-0.004337941,0.008940076,-0.01521846,0.04214262,0.004260519,-0.009585033,0.02279093,-0.04494385,-0.1243525,0.08941115,0.01360821,0.01333799,0.01672722,-0.09790663,0.01053644,0.02138658,0.99491,0.006434164,0.001974729,-0.004337941,0.008940076,-0.01521846,0.04214262,0.004260519,-0.009585033,0.02279093,-0.04494385,-0.1243525,0.08941115,0.01360821,0.01333799,0.01672722,-0.09790663,0.01053644,0.02138658,0.99491,0.006434164,0.001974729,-0.004337941,0.008940076,-0.01521846,0.04214262,0.004260519,-0.009585033,0.02279093,-0.04494385,-0.1243525,0.08941115,False,False,False,False,False,False,False,False,0,0,0,0
16.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01072062,-0.4134074,0.1868054,-0.05462951,0.1732815,0.02861819,0.9829395,0.005722143,0.005425953,-0.0029034,0.006352921,-0.03910359,-0.007427996,0,0,0,0,0,0,0.01379682,0.01336429,0.01666513,-0.0982558,0.0107258,0.0212105,0.9948773,0.006577275,0.001287658,-0.003580265,0.01409813,-0.01680599,0.03309103,0.007156739,-0.0343593,0.03789018,0.2579461,-0.07938971,-0.4526553,0.01379682,0.01336429,0.01666513,-0.0982558,0.0107258,0.0212105,0.9948773,0.006577275,0.001287658,-0.003580265,0.01409813,-0.01680599,0.03309103,0.007156739,-0.0343593,0.03789018,0.2579461,-0.07938971,-0.4526553,0.01379682,0.01336429,0.01666513,-0.0982558,0.0107258,0.0212105,0.9948773,0.006577275,0.001287658,-0.003580265,0.01409813,-0.01680599,0.03309103,0.007156739,-0.0343593,0.03789018,0.2579461,-0.07938971,-0.4526553,0.01379682,0.01336429,0.01666513,-0.0982558,0.0107258,0.0212105,0.9948773,0.006577275,0.001287658,-0.003580265,0.01409813,-0.01680599,0.03309103,0.007156739,-0.0343593,0.03789018,0.2579461,-0.07938971,-0.4526553,False,False,False,False,False,False,False,False,0,0,0,0
16.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01070484,-0.4133947,0.1868182,-0.05458282,0.1733689,0.02861777,0.9829267,0.003762545,0.002101273,2.182496E-05,-0.006805015,-0.02562395,-0.00355475,0,0,0,0,0,0,0.01388044,0.01341304,0.01665303,-0.09849989,0.01094117,0.0213275,0.9948484,0.00646986,0.001281387,-0.003125263,0.01824131,-0.01861594,0.02511451,-0.005369604,-0.0003134977,0.0227452,0.2071148,-0.09047803,-0.3987407,0.01388044,0.01341304,0.01665303,-0.09849989,0.01094117,0.0213275,0.9948484,0.00646986,0.001281387,-0.003125263,0.01824131,-0.01861594,0.02511451,-0.005369604,-0.0003134977,0.0227452,0.2071148,-0.09047803,-0.3987407,0.01388044,0.01341304,0.01665303,-0.09849989,0.01094117,0.0213275,0.9948484,0.00646986,0.001281387,-0.003125263,0.01824131,-0.01861594,0.02511451,-0.005369604,-0.0003134977,0.0227452,0.2071148,-0.09047803,-0.3987407,0.01388044,0.01341304,0.01665303,-0.09849989,0.01094117,0.0213275,0.9948484,0.00646986,0.001281387,-0.003125263,0.01824131,-0.01861594,0.02511451,-0.005369604,-0.0003134977,0.0227452,0.2071148,-0.09047803,-0.3987407,False,False,False,False,False,False,False,False,0,0,0,0
16.4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01064422,-0.4136261,0.1870405,-0.05375037,0.1734283,0.02864228,0.9829614,-0.0001416044,-0.0111225,0.006365849,-0.03948045,0.002824389,-0.01831024,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,-0.05670311,-0.1091202,0.04978081,-1.040032,-0.07327078,-1.160633,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,-0.05670311,-0.1091202,0.04978081,-1.040032,-0.07327078,-1.160633,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,-0.05670311,-0.1091202,0.04978081,-1.040032,-0.07327078,-1.160633,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,-0.05670311,-0.1091202,0.04978081,-1.040032,-0.07327078,-1.160633,False,False,False,False,False,False,False,False,0,0,0,0
16.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01064422,-0.4136261,0.1870405,-0.05375037,0.1734283,0.02864228,0.9829614,-0.0001416044,-0.0111225,0.006365849,-0.03948045,0.002824389,-0.01831024,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
16.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01064422,-0.4136261,0.1870405,-0.05375037,0.1734283,0.02864228,0.9829614,-0.0001416044,-0.0111225,0.006365849,-0.03948045,0.002824389,-0.01831024,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,0.01392585,0.01339425,0.01666433,-0.09821361,0.01106804,0.02155772,0.9948702,0.005335988,-0.000900651,-0.002129814,-0.002555843,-0.02008111,0.001905748,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
16.46,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01059919,-0.4138772,0.187161,-0.05308563,0.1734244,0.02864118,0.9829983,0.001334626,-0.01308992,0.005766175,-0.0459232,0.0004287405,-0.003808213,0,0,0,0,0,0,0.01421252,0.01327505,0.01651329,-0.0979168,0.01194947,0.02166705,0.9948869,0.005221141,-0.001440854,-0.001385576,-0.007774877,-0.02419593,-0.000708517,-0.005741145,-0.02700437,0.03720398,-0.260896,-0.2056971,-0.1306853,0.01421252,0.01327505,0.01651329,-0.0979168,0.01194947,0.02166705,0.9948869,0.005221141,-0.001440854,-0.001385576,-0.007774877,-0.02419593,-0.000708517,-0.005741145,-0.02700437,0.03720398,-0.260896,-0.2056971,-0.1306853,0.01421252,0.01327505,0.01651329,-0.0979168,0.01194947,0.02166705,0.9948869,0.005221141,-0.001440854,-0.001385576,-0.007774877,-0.02419593,-0.000708517,-0.005741145,-0.02700437,0.03720398,-0.260896,-0.2056971,-0.1306853,0.01421252,0.01327505,0.01651329,-0.0979168,0.01194947,0.02166705,0.9948869,0.005221141,-0.001440854,-0.001385576,-0.007774877,-0.02419593,-0.000708517,-0.005741145,-0.02700437,0.03720398,-0.260896,-0.2056971,-0.1306853,False,False,False,False,False,False,False,False,0,0,0,0
16.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01058235,-0.4139556,0.1871934,-0.05295846,0.1734474,0.02856327,0.9830033,0.002001077,-0.01301101,0.005165569,-0.04218106,-0.002722694,0.005425443,0,0,0,0,0,0,0.01425146,0.01324549,0.01648548,-0.09790218,0.01220559,0.02178851,0.9948826,0.005138277,-0.001477184,-0.001205741,-0.007684931,-0.02718767,-0.002260435,-0.00414387,-0.001816803,0.008993272,0.004498088,-0.1496119,-0.07760892,0.01425146,0.01324549,0.01648548,-0.09790218,0.01220559,0.02178851,0.9948826,0.005138277,-0.001477184,-0.001205741,-0.007684931,-0.02718767,-0.002260435,-0.00414387,-0.001816803,0.008993272,0.004498088,-0.1496119,-0.07760892,0.01425146,0.01324549,0.01648548,-0.09790218,0.01220559,0.02178851,0.9948826,0.005138277,-0.001477184,-0.001205741,-0.007684931,-0.02718767,-0.002260435,-0.00414387,-0.001816803,0.008993272,0.004498088,-0.1496119,-0.07760892,0.01425146,0.01324549,0.01648548,-0.09790218,0.01220559,0.02178851,0.9948826,0.005138277,-0.001477184,-0.001205741,-0.007684931,-0.02718767,-0.002260435,-0.00414387,-0.001816803,0.008993272,0.004498088,-0.1496119,-0.07760892,False,False,False,False,False,False,False,False,0,0,0,0
16.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01046142,-0.4141715,0.1872678,-0.05218494,0.1737503,0.02820572,0.9830015,0.005086205,-0.01139073,0.003239666,-0.04802859,-0.02124033,0.01129868,0,0,0,0,0,0,0.01444268,0.01318427,0.01651589,-0.09739818,0.01266524,0.02172745,0.9949277,0.005915899,-0.001764072,-0.000292307,-0.01489135,-0.03027024,0.001822289,0.03888762,-0.01434681,0.04567935,-0.3603816,-0.1541547,0.2041705,0.01444268,0.01318427,0.01651589,-0.09739818,0.01266524,0.02172745,0.9949277,0.005915899,-0.001764072,-0.000292307,-0.01489135,-0.03027024,0.001822289,0.03888762,-0.01434681,0.04567935,-0.3603816,-0.1541547,0.2041705,0.01444268,0.01318427,0.01651589,-0.09739818,0.01266524,0.02172745,0.9949277,0.005915899,-0.001764072,-0.000292307,-0.01489135,-0.03027024,0.001822289,0.03888762,-0.01434681,0.04567935,-0.3603816,-0.1541547,0.2041705,0.01444268,0.01318427,0.01651589,-0.09739818,0.01266524,0.02172745,0.9949277,0.005915899,-0.001764072,-0.000292307,-0.01489135,-0.03027024,0.001822289,0.03888762,-0.01434681,0.04567935,-0.3603816,-0.1541547,0.2041705,False,False,False,False,False,False,False,False,0,0,0,0
16.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01039434,-0.4141486,0.1872416,-0.05193127,0.1739987,0.02804386,0.9829757,0.006043735,-0.00959809,0.002129016,-0.04341002,-0.02958098,0.01352362,0,0,0,0,0,0,0.01453573,0.01311922,0.01650993,-0.09723307,0.01291794,0.0217116,0.994941,0.006102977,-0.002431197,-0.0003152273,-0.01910209,-0.03150335,0.001790095,0.009351927,-0.03334913,-0.001145771,-0.2104916,-0.06164197,-0.001609366,0.01453573,0.01311922,0.01650993,-0.09723307,0.01291794,0.0217116,0.994941,0.006102977,-0.002431197,-0.0003152273,-0.01910209,-0.03150335,0.001790095,0.009351927,-0.03334913,-0.001145771,-0.2104916,-0.06164197,-0.001609366,0.01453573,0.01311922,0.01650993,-0.09723307,0.01291794,0.0217116,0.994941,0.006102977,-0.002431197,-0.0003152273,-0.01910209,-0.03150335,0.001790095,0.009351927,-0.03334913,-0.001145771,-0.2104916,-0.06164197,-0.001609366,0.01453573,0.01311922,0.01650993,-0.09723307,0.01291794,0.0217116,0.994941,0.006102977,-0.002431197,-0.0003152273,-0.01910209,-0.03150335,0.001790095,0.009351927,-0.03334913,-0.001145771,-0.2104916,-0.06164197,-0.001609366,False,False,False,False,False,False,False,False,0,0,0,0
16.54,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01019408,-0.4142244,0.1872514,-0.05152063,0.1745986,0.02757917,0.982904,0.009280208,-0.006847147,0.0007948755,-0.03204069,-0.04323953,0.02502256,0,0,0,0,0,0,0.01472487,0.01310106,0.01657418,-0.09697993,0.01346748,0.02126813,0.9949679,0.006476205,-0.002202109,0.0003128727,-0.02183423,-0.03361618,0.01450005,0.01866451,0.01145634,0.03141027,-0.1366304,-0.1056593,0.6356046,0.01472487,0.01310106,0.01657418,-0.09697993,0.01346748,0.02126813,0.9949679,0.006476205,-0.002202109,0.0003128727,-0.02183423,-0.03361618,0.01450005,0.01866451,0.01145634,0.03141027,-0.1366304,-0.1056593,0.6356046,0.01472487,0.01310106,0.01657418,-0.09697993,0.01346748,0.02126813,0.9949679,0.006476205,-0.002202109,0.0003128727,-0.02183423,-0.03361618,0.01450005,0.01866451,0.01145634,0.03141027,-0.1366304,-0.1056593,0.6356046,0.01472487,0.01310106,0.01657418,-0.09697993,0.01346748,0.02126813,0.9949679,0.006476205,-0.002202109,0.0003128727,-0.02183423,-0.03361618,0.01450005,0.01866451,0.01145634,0.03141027,-0.1366304,-0.1056593,0.6356046,False,False,False,False,False,False,False,False,0,0,0,0
16.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01003889,-0.4143013,0.1872806,-0.05120927,0.1750786,0.02732046,0.9828421,0.011537,-0.007024355,0.0008312951,-0.0386016,-0.05443792,0.02089033,0,0,0,0,0,0,0.01481712,0.01312011,0.01662115,-0.09709673,0.01379056,0.02131882,0.994951,0.00654983,-0.001525554,0.000900093,-0.01214288,-0.036367,0.01368171,0.003680452,0.03382048,0.02935474,0.484464,-0.1375115,-0.04090817,0.01481712,0.01312011,0.01662115,-0.09709673,0.01379056,0.02131882,0.994951,0.00654983,-0.001525554,0.000900093,-0.01214288,-0.036367,0.01368171,0.003680452,0.03382048,0.02935474,0.484464,-0.1375115,-0.04090817,0.01481712,0.01312011,0.01662115,-0.09709673,0.01379056,0.02131882,0.994951,0.00654983,-0.001525554,0.000900093,-0.01214288,-0.036367,0.01368171,0.003680452,0.03382048,0.02935474,0.484464,-0.1375115,-0.04090817,0.01481712,0.01312011,0.01662115,-0.09709673,0.01379056,0.02131882,0.994951,0.00654983,-0.001525554,0.000900093,-0.01214288,-0.036367,0.01368171,0.003680452,0.03382048,0.02935474,0.484464,-0.1375115,-0.04090817,False,False,False,False,False,False,False,False,0,0,0,0
16.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.009957957,-0.4143248,0.1872892,-0.05112135,0.1752802,0.02730874,0.9828112,0.01106885,-0.005776569,0.0007953871,-0.02888167,-0.04749976,0.008590434,0,0,0,0,0,0,0.01492636,0.01313936,0.01666568,-0.09734772,0.01407855,0.02127387,0.9949234,0.00685533,-0.0008450885,0.001432093,-0.002581093,-0.03684422,0.01215176,0.01527758,0.03402901,0.02660448,0.4781698,-0.02386542,-0.07651042,0.01492636,0.01313936,0.01666568,-0.09734772,0.01407855,0.02127387,0.9949234,0.00685533,-0.0008450885,0.001432093,-0.002581093,-0.03684422,0.01215176,0.01527758,0.03402901,0.02660448,0.4781698,-0.02386542,-0.07651042,0.01492636,0.01313936,0.01666568,-0.09734772,0.01407855,0.02127387,0.9949234,0.00685533,-0.0008450885,0.001432093,-0.002581093,-0.03684422,0.01215176,0.01527758,0.03402901,0.02660448,0.4781698,-0.02386542,-0.07651042,0.01492636,0.01313936,0.01666568,-0.09734772,0.01407855,0.02127387,0.9949234,0.00685533,-0.0008450885,0.001432093,-0.002581093,-0.03684422,0.01215176,0.01527758,0.03402901,0.02660448,0.4781698,-0.02386542,-0.07651042,False,False,False,False,False,False,False,False,0,0,0,0
16.6,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.009740422,-0.4143612,0.1872891,-0.05082724,0.1757024,0.02723375,0.982753,0.01012312,-0.006225919,0.0007726091,-0.02858493,-0.03234392,0.0096679,0,0,0,0,0,0,0.01512193,0.01315848,0.01671347,-0.0976961,0.01460401,0.0213895,0.9948792,0.006968302,-0.0003009218,0.001624572,0.01111271,-0.03753806,0.006088571,0.005647405,0.02720252,0.009621871,0.6845438,-0.03468454,-0.3030949,0.01512193,0.01315848,0.01671347,-0.0976961,0.01460401,0.0213895,0.9948792,0.006968302,-0.0003009218,0.001624572,0.01111271,-0.03753806,0.006088571,0.005647405,0.02720252,0.009621871,0.6845438,-0.03468454,-0.3030949,0.01512193,0.01315848,0.01671347,-0.0976961,0.01460401,0.0213895,0.9948792,0.006968302,-0.0003009218,0.001624572,0.01111271,-0.03753806,0.006088571,0.005647405,0.02720252,0.009621871,0.6845438,-0.03468454,-0.3030949,0.01512193,0.01315848,0.01671347,-0.0976961,0.01460401,0.0213895,0.9948792,0.006968302,-0.0003009218,0.001624572,0.01111271,-0.03753806,0.006088571,0.005647405,0.02720252,0.009621871,0.6845438,-0.03468454,-0.3030949,False,False,False,False,False,False,False,False,0,0,0,0
16.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.009634701,-0.4144236,0.1873032,-0.05060373,0.1759168,0.02705411,0.9827312,0.01117442,-0.00770284,0.0007950565,-0.04017563,-0.03770728,0.01735149,0,0,0,0,0,0,0.01519601,0.0131255,0.0166915,-0.09779349,0.01481305,0.02146479,0.994865,0.006860281,-0.001002955,0.001399151,0.0141802,-0.03601979,0.004043144,-0.005401972,-0.03510753,-0.01127294,0.1534004,0.07592615,-0.1022885,0.01519601,0.0131255,0.0166915,-0.09779349,0.01481305,0.02146479,0.994865,0.006860281,-0.001002955,0.001399151,0.0141802,-0.03601979,0.004043144,-0.005401972,-0.03510753,-0.01127294,0.1534004,0.07592615,-0.1022885,0.01519601,0.0131255,0.0166915,-0.09779349,0.01481305,0.02146479,0.994865,0.006860281,-0.001002955,0.001399151,0.0141802,-0.03601979,0.004043144,-0.005401972,-0.03510753,-0.01127294,0.1534004,0.07592615,-0.1022885,0.01519601,0.0131255,0.0166915,-0.09779349,0.01481305,0.02146479,0.994865,0.006860281,-0.001002955,0.001399151,0.0141802,-0.03601979,0.004043144,-0.005401972,-0.03510753,-0.01127294,0.1534004,0.07592615,-0.1022885,False,False,False,False,False,False,False,False,0,0,0,0
16.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.009313593,-0.4146412,0.1872911,-0.05035611,0.176656,0.02645644,0.9826276,0.01237545,-0.008646545,-0.00101516,-0.02251363,-0.04687744,0.03082141,0,0,0,0,0,0,0.01536147,0.01297231,0.01662775,-0.09696191,0.01491351,0.0214745,0.9949446,0.006929022,-0.003133771,0.0006582167,-0.01180536,-0.02801974,0.002082933,0.003436335,-0.1065181,-0.0370388,-1.299001,0.3999172,-0.09798962,0.01536147,0.01297231,0.01662775,-0.09696191,0.01491351,0.0214745,0.9949446,0.006929022,-0.003133771,0.0006582167,-0.01180536,-0.02801974,0.002082933,0.003436335,-0.1065181,-0.0370388,-1.299001,0.3999172,-0.09798962,0.01536147,0.01297231,0.01662775,-0.09696191,0.01491351,0.0214745,0.9949446,0.006929022,-0.003133771,0.0006582167,-0.01180536,-0.02801974,0.002082933,0.003436335,-0.1065181,-0.0370388,-1.299001,0.3999172,-0.09798962,0.01536147,0.01297231,0.01662775,-0.09696191,0.01491351,0.0214745,0.9949446,0.006929022,-0.003133771,0.0006582167,-0.01180536,-0.02801974,0.002082933,0.003436335,-0.1065181,-0.0370388,-1.299001,0.3999172,-0.09798962,False,False,False,False,False,False,False,False,0,0,0,0
16.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.009136508,-0.4147897,0.1872938,-0.04997893,0.1770801,0.02611757,0.9825796,0.01256202,-0.01207671,-5.49425E-05,-0.04387764,-0.04897968,0.02973427,0,0,0,0,0,0,0.01547506,0.01291873,0.01665315,-0.09725738,0.01508422,0.02157021,0.9949112,0.007221151,-0.003288968,0.0009470002,-0.007806064,-0.02507332,-0.001914137,0.0146089,-0.007761187,0.0144416,0.1999984,0.1473456,-0.199887,0.01547506,0.01291873,0.01665315,-0.09725738,0.01508422,0.02157021,0.9949112,0.007221151,-0.003288968,0.0009470002,-0.007806064,-0.02507332,-0.001914137,0.0146089,-0.007761187,0.0144416,0.1999984,0.1473456,-0.199887,0.01547506,0.01291873,0.01665315,-0.09725738,0.01508422,0.02157021,0.9949112,0.007221151,-0.003288968,0.0009470002,-0.007806064,-0.02507332,-0.001914137,0.0146089,-0.007761187,0.0144416,0.1999984,0.1473456,-0.199887,0.01547506,0.01291873,0.01665315,-0.09725738,0.01508422,0.02157021,0.9949112,0.007221151,-0.003288968,0.0009470002,-0.007806064,-0.02507332,-0.001914137,0.0146089,-0.007761187,0.0144416,0.1999984,0.1473456,-0.199887,False,False,False,False,False,False,False,False,0,0,0,0
16.68,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008829887,-0.4151563,0.187343,-0.04887136,0.1778425,0.02577665,0.9825066,0.0117017,-0.01788103,0.002220716,-0.07437175,-0.04916178,0.009348115,0,0,0,0,0,0,0.01564188,0.01302372,0.01675088,-0.09708063,0.01575555,0.02051765,0.9949403,0.006740486,-0.0005393273,0.001980082,-0.005584321,-0.02950596,0.02639147,-0.02403728,0.1375051,0.05166274,0.1111058,-0.2216688,1.415518,0.01564188,0.01302372,0.01675088,-0.09708063,0.01575555,0.02051765,0.9949403,0.006740486,-0.0005393273,0.001980082,-0.005584321,-0.02950596,0.02639147,-0.02403728,0.1375051,0.05166274,0.1111058,-0.2216688,1.415518,0.01564188,0.01302372,0.01675088,-0.09708063,0.01575555,0.02051765,0.9949403,0.006740486,-0.0005393273,0.001980082,-0.005584321,-0.02950596,0.02639147,-0.02403728,0.1375051,0.05166274,0.1111058,-0.2216688,1.415518,0.01564188,0.01302372,0.01675088,-0.09708063,0.01575555,0.02051765,0.9949403,0.006740486,-0.0005393273,0.001980082,-0.005584321,-0.02950596,0.02639147,-0.02403728,0.1375051,0.05166274,0.1111058,-0.2216688,1.415518,False,False,False,False,False,False,False,False,0,0,0,0
