Timestamp, LeftPositionX, LeftPositionY, LeftPositionZ, LeftRotationX, LeftRotationY, LeftRotationZ, LeftRotationW, LeftVelocityX, LeftVelocityY, LeftVelocityZ, LeftAngularVelocityX, LeftAngularVelocityY, LeftAngularVelocityZ, LeftAccelerationX, LeftAccelerationY, LeftAccelerationZ, LeftAngularAccelerationX, LeftAngularAccelerationY, LeftAngularAccelerationZ, RightPositionX, RightPositionY, RightPositionZ, RightRotationX, RightRotationY, RightRotationZ, RightRotationW, RightVelocityX, RightVelocityY, RightVelocityZ, RightAngularVelocityX, RightAngularVelocityY, RightAngularVelocityZ, RightAccelerationX, RightAccelerationY, RightAccelerationZ, RightAngularAccelerationX, RightAngularAccelerationY, RightAngularAccelerationZ, HMDPositionX, HMDPositionY, HMDPositionZ, HMDRotationX, HMDRotationY, HMDRotationZ, HMDRotationW, HMDVelocityX, HMDVelocityY, HMDVelocityZ, HMDAngularVelocityX, HMDAngularVelocityY, HMDAngularVelocityZ, HMDAccelerationX, HMDAccelerationY, HMDAccelerationZ, HMDAngularAccelerationX, HMDAngularAccelerationY, HMDAngularAccelerationZ, LeftEyePositionX, LeftEyePositionY, LeftEyePositionZ, LeftEyeRotationX, LeftEyeRotationY, LeftEyeRotationZ, LeftEyeRotationW, LeftEyeVelocityX, LeftEyeVelocityY, LeftEyeVelocityZ, LeftEyeAngularVelocityX, LeftEyeAngularVelocityY, LeftEyeAngularVelocityZ, LeftEyeAccelerationX, LeftEyeAccelerationY, LeftEyeAccelerationZ, LeftEyeAngularAccelerationX, LeftEyeAngularAccelerationY, LeftEyeAngularAccelerationZ, RightEyePositionX, RightEyePositionY, RightEyePositionZ, RightEyeRotationX, RightEyeRotationY, RightEyeRotationZ, RightEyeRotationW, RightEyeVelocityX, RightEyeVelocityY, RightEyeVelocityZ, RightEyeAngularVelocityX, RightEyeAngularVelocityY, RightEyeAngularVelocityZ, RightEyeAccelerationX, RightEyeAccelerationY, RightEyeAccelerationZ, RightEyeAngularAccelerationX, RightEyeAngularAccelerationY, RightEyeAngularAccelerationZ, CenterEyePositionX, CenterEyePositionY, CenterEyePositionZ, CenterEyeRotationX, CenterEyeRotationY, CenterEyeRotationZ, CenterEyeRotationW, CenterEyeVelocityX, CenterEyeVelocityY, CenterEyeVelocityZ, CenterEyeAngularVelocityX, CenterEyeAngularVelocityY, CenterEyeAngularVelocityZ, CenterEyeAccelerationX, CenterEyeAccelerationY, CenterEyeAccelerationZ, CenterEyeAngularAccelerationX, CenterEyeAngularAccelerationY, CenterEyeAngularAccelerationZ, PrimaryButtonStateLeft, SecondaryButtonStateLeft, PrimaryTouchStateLeft, SecondaryTouchStateLeft, PrimaryButtonStateRight, SecondaryButtonStateRight, PrimaryTouchStateRight, SecondaryTouchStateRight, TriggerValueLeft, GripValueLeft, TriggerValueRight, GripValueRight
8.059999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02807903,-0.3320414,0.04415894,-0.1561414,-0.1867672,0.02773631,0.9695198,-0.08055627,-0.01713161,0.01030737,-0.1446494,0.4180349,0.04985422,0,0,0,0,0,0,-0.04141028,-0.01043276,-0.1884194,-0.1126755,-0.322669,-0.0128315,0.9396937,0.002618762,-0.005164165,-0.004399825,-0.04339676,0.208021,-0.03499414,-0.03908975,0.0877713,0.04148172,-0.5842553,-2.800606,0.5826185,-0.04141028,-0.01043276,-0.1884194,-0.1126755,-0.322669,-0.0128315,0.9396937,0.002618762,-0.005164165,-0.004399825,-0.04339676,0.208021,-0.03499414,-0.03908975,0.0877713,0.04148172,-0.5842553,-2.800606,0.5826185,-0.04141028,-0.01043276,-0.1884194,-0.1126755,-0.322669,-0.0128315,0.9396937,0.002618762,-0.005164165,-0.004399825,-0.04339676,0.208021,-0.03499414,-0.03908975,0.0877713,0.04148172,-0.5842553,-2.800606,0.5826185,-0.04141028,-0.01043276,-0.1884194,-0.1126755,-0.322669,-0.0128315,0.9396937,0.002618762,-0.005164165,-0.004399825,-0.04339676,0.208021,-0.03499414,-0.03908975,0.0877713,0.04148172,-0.5842553,-2.800606,0.5826185,False,False,False,False,False,False,False,False,0,0,0,0
8.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272073,-0.3322791,0.04460039,-0.1550671,-0.1811944,0.02902362,0.9707113,-0.0422754,-0.02149862,0.02023579,-0.1701355,0.150783,-0.02740304,0,0,0,0,0,0,-0.04146401,-0.01040838,-0.1883658,-0.1128948,-0.3223036,-0.01336252,0.9397854,0.001122645,-0.003559339,-0.002408391,-0.03765183,0.150876,-0.009346114,-0.07480416,0.08023946,0.09956942,0.2872401,-2.857185,1.282372,-0.04146401,-0.01040838,-0.1883658,-0.1128948,-0.3223036,-0.01336252,0.9397854,0.001122645,-0.003559339,-0.002408391,-0.03765183,0.150876,-0.009346114,-0.07480416,0.08023946,0.09956942,0.2872401,-2.857185,1.282372,-0.04146401,-0.01040838,-0.1883658,-0.1128948,-0.3223036,-0.01336252,0.9397854,0.001122645,-0.003559339,-0.002408391,-0.03765183,0.150876,-0.009346114,-0.07480416,0.08023946,0.09956942,0.2872401,-2.857185,1.282372,-0.04146401,-0.01040838,-0.1883658,-0.1128948,-0.3223036,-0.01336252,0.9397854,0.001122645,-0.003559339,-0.002408391,-0.03765183,0.150876,-0.009346114,-0.07480416,0.08023946,0.09956942,0.2872401,-2.857185,1.282372,False,False,False,False,False,False,False,False,0,0,0,0
8.099999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02548342,-0.3329027,0.04469585,-0.1503617,-0.1796334,0.02549339,0.9718401,-0.001956396,-0.02503158,0.01518387,-0.2035593,0.1257537,0.1443443,0,0,0,0,0,0,-0.04153785,-0.01048326,-0.1881587,-0.1119481,-0.3207761,-0.01222969,0.9404365,0.0004378888,-0.003669856,0.0006555568,-0.03830795,0.03486997,-0.02868615,-0.03423866,-0.005525988,0.1532012,-0.03280684,-5.800445,-0.9670261,-0.04153785,-0.01048326,-0.1881587,-0.1119481,-0.3207761,-0.01222969,0.9404365,0.0004378888,-0.003669856,0.0006555568,-0.03830795,0.03486997,-0.02868615,-0.03423866,-0.005525988,0.1532012,-0.03280684,-5.800445,-0.9670261,-0.04153785,-0.01048326,-0.1881587,-0.1119481,-0.3207761,-0.01222969,0.9404365,0.0004378888,-0.003669856,0.0006555568,-0.03830795,0.03486997,-0.02868615,-0.03423866,-0.005525988,0.1532012,-0.03280684,-5.800445,-0.9670261,-0.04153785,-0.01048326,-0.1881587,-0.1119481,-0.3207761,-0.01222969,0.9404365,0.0004378888,-0.003669856,0.0006555568,-0.03830795,0.03486997,-0.02868615,-0.03423866,-0.005525988,0.1532012,-0.03280684,-5.800445,-0.9670261,False,False,False,False,False,False,False,False,0,0,0,0
8.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02358845,-0.3326311,0.043145,-0.160548,-0.1739829,0.02044276,0.971358,0.03697964,0.001140593,-0.008956217,0.167265,-0.08880188,0.1969173,0,0,0,0,0,0,-0.04158248,-0.01059663,-0.1880662,-0.1117982,-0.3197446,-0.01188259,0.9408099,-0.0002407816,-0.004754242,0.001849242,-0.03457793,-0.01159025,-0.03490684,-0.03393274,-0.05421805,0.05968289,0.1864966,-2.322958,-0.3110271,-0.04158248,-0.01059663,-0.1880662,-0.1117982,-0.3197446,-0.01188259,0.9408099,-0.0002407816,-0.004754242,0.001849242,-0.03457793,-0.01159025,-0.03490684,-0.03393274,-0.05421805,0.05968289,0.1864966,-2.322958,-0.3110271,-0.04158248,-0.01059663,-0.1880662,-0.1117982,-0.3197446,-0.01188259,0.9408099,-0.0002407816,-0.004754242,0.001849242,-0.03457793,-0.01159025,-0.03490684,-0.03393274,-0.05421805,0.05968289,0.1864966,-2.322958,-0.3110271,-0.04158248,-0.01059663,-0.1880662,-0.1117982,-0.3197446,-0.01188259,0.9408099,-0.0002407816,-0.004754242,0.001849242,-0.03457793,-0.01159025,-0.03490684,-0.03393274,-0.05421805,0.05968289,0.1864966,-2.322958,-0.3110271,False,False,False,False,False,False,False,False,0,0,0,0
8.139999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02212522,-0.3330181,0.04073262,-0.1700643,-0.1688826,0.0239588,0.9705579,0.03565475,-0.005221673,-0.0364119,0.2456364,-0.05679316,-0.002020061,0,0,0,0,0,0,-0.0417078,-0.01062435,-0.1878074,-0.1121354,-0.3158462,-0.01152814,0.9420902,-0.001995866,-0.002943922,0.004991394,-0.01635707,-0.125489,-0.02272098,-0.08775638,0.09051823,0.1571115,0.9110653,-5.695079,0.6093079,-0.0417078,-0.01062435,-0.1878074,-0.1121354,-0.3158462,-0.01152814,0.9420902,-0.001995866,-0.002943922,0.004991394,-0.01635707,-0.125489,-0.02272098,-0.08775638,0.09051823,0.1571115,0.9110653,-5.695079,0.6093079,-0.0417078,-0.01062435,-0.1878074,-0.1121354,-0.3158462,-0.01152814,0.9420902,-0.001995866,-0.002943922,0.004991394,-0.01635707,-0.125489,-0.02272098,-0.08775638,0.09051823,0.1571115,0.9110653,-5.695079,0.6093079,-0.0417078,-0.01062435,-0.1878074,-0.1121354,-0.3158462,-0.01152814,0.9420902,-0.001995866,-0.002943922,0.004991394,-0.01635707,-0.125489,-0.02272098,-0.08775638,0.09051823,0.1571115,0.9110653,-5.695079,0.6093079,False,False,False,False,False,False,False,False,0,0,0,0
8.16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02405453,-0.3332184,0.04081022,-0.1680406,-0.1761221,0.03718586,0.9692062,-0.02003968,-0.01944873,-0.03018764,0.07680896,0.2288872,-0.3442344,0,0,0,0,0,0,-0.04178356,-0.01055442,-0.1875865,-0.1128282,-0.313266,-0.01158215,0.942868,-0.002632905,-0.00108887,0.007569212,0.002178651,-0.1831155,0.0002072509,-0.03185125,0.09275045,0.128888,0.9267651,-2.881256,1.146385,-0.04178356,-0.01055442,-0.1875865,-0.1128282,-0.313266,-0.01158215,0.942868,-0.002632905,-0.00108887,0.007569212,0.002178651,-0.1831155,0.0002072509,-0.03185125,0.09275045,0.128888,0.9267651,-2.881256,1.146385,-0.04178356,-0.01055442,-0.1875865,-0.1128282,-0.313266,-0.01158215,0.942868,-0.002632905,-0.00108887,0.007569212,0.002178651,-0.1831155,0.0002072509,-0.03185125,0.09275045,0.128888,0.9267651,-2.881256,1.146385,-0.04178356,-0.01055442,-0.1875865,-0.1128282,-0.313266,-0.01158215,0.942868,-0.002632905,-0.00108887,0.007569212,0.002178651,-0.1831155,0.0002072509,-0.03185125,0.09275045,0.128888,0.9267651,-2.881256,1.146385,False,False,False,False,False,False,False,False,0,0,0.01227424,0.2781139
8.179999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.023112,-0.3331008,0.04116602,-0.1651559,-0.1712009,0.03424554,0.970691,0.01106737,-0.01749204,-0.01072308,-0.03029456,-0.0009849557,-0.2005105,0,0,0,0,0,0,-0.04187526,-0.01042704,-0.1871686,-0.1127715,-0.30746,-0.01075856,0.9447938,-0.001955304,0.001141325,0.01064862,0.006697335,-0.2775027,0.002374622,0.03388089,0.1115125,0.1539744,0.2259398,-4.719481,0.1083713,-0.04187526,-0.01042704,-0.1871686,-0.1127715,-0.30746,-0.01075856,0.9447938,-0.001955304,0.001141325,0.01064862,0.006697335,-0.2775027,0.002374622,0.03388089,0.1115125,0.1539744,0.2259398,-4.719481,0.1083713,-0.04187526,-0.01042704,-0.1871686,-0.1127715,-0.30746,-0.01075856,0.9447938,-0.001955304,0.001141325,0.01064862,0.006697335,-0.2775027,0.002374622,0.03388089,0.1115125,0.1539744,0.2259398,-4.719481,0.1083713,-0.04187526,-0.01042704,-0.1871686,-0.1127715,-0.30746,-0.01075856,0.9447938,-0.001955304,0.001141325,0.01064862,0.006697335,-0.2775027,0.002374622,0.03388089,0.1115125,0.1539744,0.2259398,-4.719481,0.1083713,False,False,False,False,True,False,False,False,0,0,1,1
8.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02107355,-0.3321125,0.04092006,-0.1702271,-0.156,0.03342637,0.9724039,0.05364961,0.00888838,0.002495073,0.1086045,-0.4412426,-0.1792152,0,0,0,0,0,0,-0.04183331,-0.0104447,-0.1867985,-0.1127847,-0.3022026,-0.009637386,0.946499,-0.0002813325,0.0005029206,0.01423606,0.009722541,-0.3915931,-0.007731131,0.08369667,-0.03191949,0.1793676,0.1512568,-5.704389,-0.5052761,-0.04183331,-0.0104447,-0.1867985,-0.1127847,-0.3022026,-0.009637386,0.946499,-0.0002813325,0.0005029206,0.01423606,0.009722541,-0.3915931,-0.007731131,0.08369667,-0.03191949,0.1793676,0.1512568,-5.704389,-0.5052761,-0.04183331,-0.0104447,-0.1867985,-0.1127847,-0.3022026,-0.009637386,0.946499,-0.0002813325,0.0005029206,0.01423606,0.009722541,-0.3915931,-0.007731131,0.08369667,-0.03191949,0.1793676,0.1512568,-5.704389,-0.5052761,-0.04183331,-0.0104447,-0.1867985,-0.1127847,-0.3022026,-0.009637386,0.946499,-0.0002813325,0.0005029206,0.01423606,0.009722541,-0.3915931,-0.007731131,0.08369667,-0.03191949,0.1793676,0.1512568,-5.704389,-0.5052761,False,False,False,False,True,False,False,False,0,0,1,1
8.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01999126,-0.3315782,0.04079155,-0.1767996,-0.1449755,0.04078765,0.9726564,0.05300364,0.01218466,0.003706377,0.1754034,-0.5134912,-0.3885767,0,0,0,0,0,0,-0.04161089,-0.01066007,-0.1861828,-0.1117166,-0.291339,-0.009804925,0.9500236,0.003236847,-0.002740214,0.01751337,-0.04091567,-0.5613896,0.009233952,0.175905,-0.162153,0.1638617,-2.531852,-8.489631,0.8482348,-0.04161089,-0.01066007,-0.1861828,-0.1117166,-0.291339,-0.009804925,0.9500236,0.003236847,-0.002740214,0.01751337,-0.04091567,-0.5613896,0.009233952,0.175905,-0.162153,0.1638617,-2.531852,-8.489631,0.8482348,-0.04161089,-0.01066007,-0.1861828,-0.1117166,-0.291339,-0.009804925,0.9500236,0.003236847,-0.002740214,0.01751337,-0.04091567,-0.5613896,0.009233952,0.175905,-0.162153,0.1638617,-2.531852,-8.489631,0.8482348,-0.04161089,-0.01066007,-0.1861828,-0.1117166,-0.291339,-0.009804925,0.9500236,0.003236847,-0.002740214,0.01751337,-0.04091567,-0.5613896,0.009233952,0.175905,-0.162153,0.1638617,-2.531852,-8.489631,0.8482348,False,False,False,False,True,False,False,False,0,0,1,1
8.24,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01930093,-0.3316514,0.04157249,-0.1680093,-0.1438098,0.04298041,0.9742917,0.06226495,-0.02312078,0.0325193,-0.2276689,-0.606515,-0.4991076,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0.8769246,0.05679111,0.4339745,1.234574,-19.55818,0.6529974,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0.8769246,0.05679111,0.4339745,1.234574,-19.55818,0.6529974,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0.8769246,0.05679111,0.4339745,1.234574,-19.55818,0.6529974,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0.8769246,0.05679111,0.4339745,1.234574,-19.55818,0.6529974,False,False,False,False,True,False,False,False,0,0,1,1
8.26,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01930093,-0.3316514,0.04157249,-0.1680093,-0.1438098,0.04298041,0.9742917,0.06226495,-0.02312078,0.0325193,-0.2276689,-0.606515,-0.4991076,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,False,False,False,False,True,False,False,False,0,0,1,1
8.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01930093,-0.3316514,0.04157249,-0.1680093,-0.1438098,0.04298041,0.9742917,0.06226495,-0.02312078,0.0325193,-0.2276689,-0.606515,-0.4991076,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,-0.04093548,-0.01063276,-0.185409,-0.1120777,-0.2809549,-0.009060103,0.9531111,0.0207749,-0.00160442,0.02619264,-0.01622479,-0.9525434,0.02229358,0,0,0,0,0,0,False,False,False,False,True,False,False,False,0,0,1,1
8.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01742852,-0.3316481,0.04395048,-0.1542239,-0.14745,0.04533176,0.9759193,0.03104093,-0.02498596,0.04564187,-0.4722629,0.08067107,-0.02074025,0,0,0,0,0,0,-0.03951767,-0.01051567,-0.1839958,-0.1124178,-0.2535426,-0.006355926,0.9607487,0.02266985,-0.0006331052,0.02606781,-0.005917646,-1.006016,0.01927921,0.09474519,0.04856464,-0.006241302,0.5153456,-2.67358,-0.1507151,-0.03951767,-0.01051567,-0.1839958,-0.1124178,-0.2535426,-0.006355926,0.9607487,0.02266985,-0.0006331052,0.02606781,-0.005917646,-1.006016,0.01927921,0.09474519,0.04856464,-0.006241302,0.5153456,-2.67358,-0.1507151,-0.03951767,-0.01051567,-0.1839958,-0.1124178,-0.2535426,-0.006355926,0.9607487,0.02266985,-0.0006331052,0.02606781,-0.005917646,-1.006016,0.01927921,0.09474519,0.04856464,-0.006241302,0.5153456,-2.67358,-0.1507151,-0.03951767,-0.01051567,-0.1839958,-0.1124178,-0.2535426,-0.006355926,0.9607487,0.02266985,-0.0006331052,0.02606781,-0.005917646,-1.006016,0.01927921,0.09474519,0.04856464,-0.006241302,0.5153456,-2.67358,-0.1507151,False,False,False,False,True,False,False,False,0,0,0.5198994,1
8.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01663425,-0.3318233,0.04200369,-0.1625963,-0.1472505,0.04219409,0.9747304,0.05331045,-0.01166067,-0.001346499,-0.09441988,0.005743451,0.01684041,0,0,0,0,0,0,-0.03881397,-0.01025344,-0.1833384,-0.1142976,-0.2368126,-0.005724271,0.9647918,0.02496885,0.004046265,0.02465562,0.03548687,-1.10238,0.05350741,0.1149528,0.2339743,-0.07061146,2.070277,-4.818321,1.711452,-0.03881397,-0.01025344,-0.1833384,-0.1142976,-0.2368126,-0.005724271,0.9647918,0.02496885,0.004046265,0.02465562,0.03548687,-1.10238,0.05350741,0.1149528,0.2339743,-0.07061146,2.070277,-4.818321,1.711452,-0.03881397,-0.01025344,-0.1833384,-0.1142976,-0.2368126,-0.005724271,0.9647918,0.02496885,0.004046265,0.02465562,0.03548687,-1.10238,0.05350741,0.1149528,0.2339743,-0.07061146,2.070277,-4.818321,1.711452,-0.03881397,-0.01025344,-0.1833384,-0.1142976,-0.2368126,-0.005724271,0.9647918,0.02496885,0.004046265,0.02465562,0.03548687,-1.10238,0.05350741,0.1149528,0.2339743,-0.07061146,2.070277,-4.818321,1.711452,False,False,False,False,False,False,False,False,0,0,0,0
8.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01350684,-0.3324299,0.04217385,-0.1573315,-0.1392951,0.05077822,0.976353,0.07354207,-0.0285044,0.009048387,-0.2524641,-0.1968196,-0.2666948,0,0,0,0,0,0,-0.0385145,-0.01017473,-0.1830678,-0.1150805,-0.2280155,-0.005015817,0.9668197,0.02567913,0.005665574,0.02385684,0.04660528,-1.147687,0.06756167,0.03551294,0.08096358,-0.03993792,0.5559079,-2.265276,0.7026972,-0.0385145,-0.01017473,-0.1830678,-0.1150805,-0.2280155,-0.005015817,0.9668197,0.02567913,0.005665574,0.02385684,0.04660528,-1.147687,0.06756167,0.03551294,0.08096358,-0.03993792,0.5559079,-2.265276,0.7026972,-0.0385145,-0.01017473,-0.1830678,-0.1150805,-0.2280155,-0.005015817,0.9668197,0.02567913,0.005665574,0.02385684,0.04660528,-1.147687,0.06756167,0.03551294,0.08096358,-0.03993792,0.5559079,-2.265276,0.7026972,-0.0385145,-0.01017473,-0.1830678,-0.1150805,-0.2280155,-0.005015817,0.9668197,0.02567913,0.005665574,0.02385684,0.04660528,-1.147687,0.06756167,0.03551294,0.08096358,-0.03993792,0.5559079,-2.265276,0.7026972,False,False,False,False,False,False,False,False,0,0,0,0
8.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008528873,-0.3327391,0.04142046,-0.1591583,-0.118661,0.05314226,0.9786542,0.1384396,-0.02277533,0.001957959,-0.1527498,-0.6604159,-0.3125024,0,0,0,0,0,0,-0.03790158,-0.00965703,-0.1824881,-0.1159502,-0.2104505,-0.005477776,0.9706885,0.02562191,0.008916691,0.02148058,0.04088248,-1.209347,0.1110445,-0.002861094,0.1625599,-0.1188159,-0.286147,-3.083061,2.174196,-0.03790158,-0.00965703,-0.1824881,-0.1159502,-0.2104505,-0.005477776,0.9706885,0.02562191,0.008916691,0.02148058,0.04088248,-1.209347,0.1110445,-0.002861094,0.1625599,-0.1188159,-0.286147,-3.083061,2.174196,-0.03790158,-0.00965703,-0.1824881,-0.1159502,-0.2104505,-0.005477776,0.9706885,0.02562191,0.008916691,0.02148058,0.04088248,-1.209347,0.1110445,-0.002861094,0.1625599,-0.1188159,-0.286147,-3.083061,2.174196,-0.03790158,-0.00965703,-0.1824881,-0.1159502,-0.2104505,-0.005477776,0.9706885,0.02562191,0.008916691,0.02148058,0.04088248,-1.209347,0.1110445,-0.002861094,0.1625599,-0.1188159,-0.286147,-3.083061,2.174196,False,False,False,False,False,False,False,False,0,0,0,0
8.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.006073914,-0.332279,0.04100085,-0.1609675,-0.1088708,0.05558135,0.9793607,0.1603619,-0.01065996,-0.001671984,-0.09347668,-0.8209242,-0.3732207,0,0,0,0,0,0,-0.03749235,-0.009730439,-0.1821684,-0.1171731,-0.2006365,-0.005285239,0.9726189,0.0254804,0.009570738,0.02135635,0.0583393,-1.251723,0.1341988,-0.007074909,0.03270162,-0.0062115,0.8728207,-2.118795,1.157687,-0.03749235,-0.009730439,-0.1821684,-0.1171731,-0.2006365,-0.005285239,0.9726189,0.0254804,0.009570738,0.02135635,0.0583393,-1.251723,0.1341988,-0.007074909,0.03270162,-0.0062115,0.8728207,-2.118795,1.157687,-0.03749235,-0.009730439,-0.1821684,-0.1171731,-0.2006365,-0.005285239,0.9726189,0.0254804,0.009570738,0.02135635,0.0583393,-1.251723,0.1341988,-0.007074909,0.03270162,-0.0062115,0.8728207,-2.118795,1.157687,-0.03749235,-0.009730439,-0.1821684,-0.1171731,-0.2006365,-0.005285239,0.9726189,0.0254804,0.009570738,0.02135635,0.0583393,-1.251723,0.1341988,-0.007074909,0.03270162,-0.0062115,0.8728207,-2.118795,1.157687,False,False,False,False,False,False,False,False,0,0,0,0
8.4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.421562E-05,-0.3320164,0.03998183,-0.167796,-0.08013969,0.05868694,0.9808047,0.2187526,0.004884546,-0.01610898,0.1134336,-1.246322,-0.4504817,0,0,0,0,0,0,-0.03673819,-0.009742768,-0.1818064,-0.1177336,-0.1823955,-0.003224908,0.9761456,0.02674126,0.007370602,0.01933361,0.05357619,-1.301442,0.09683929,0.06304409,-0.1100096,-0.1011398,-0.2381615,-2.485999,-1.86802,-0.03673819,-0.009742768,-0.1818064,-0.1177336,-0.1823955,-0.003224908,0.9761456,0.02674126,0.007370602,0.01933361,0.05357619,-1.301442,0.09683929,0.06304409,-0.1100096,-0.1011398,-0.2381615,-2.485999,-1.86802,-0.03673819,-0.009742768,-0.1818064,-0.1177336,-0.1823955,-0.003224908,0.9761456,0.02674126,0.007370602,0.01933361,0.05357619,-1.301442,0.09683929,0.06304409,-0.1100096,-0.1011398,-0.2381615,-2.485999,-1.86802,-0.03673819,-0.009742768,-0.1818064,-0.1177336,-0.1823955,-0.003224908,0.9761456,0.02674126,0.007370602,0.01933361,0.05357619,-1.301442,0.09683929,0.06304409,-0.1100096,-0.1011398,-0.2381615,-2.485999,-1.86802,False,False,False,False,False,False,False,False,0,0,0,0
8.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003547769,-0.3317179,0.03766367,-0.1839496,-0.07311289,0.04857949,0.9790082,0.2365937,0.03427746,-0.05656832,0.5702435,-1.194194,-0.1365606,0,0,0,0,0,0,-0.0365888,-0.009642396,-0.1815536,-0.1179801,-0.1738655,-0.002176933,0.9776742,0.02505857,0.004864907,0.01758657,0.05588271,-1.296469,0.06890937,-0.08413208,-0.1252819,-0.08734982,0.1153238,0.2486351,-1.396464,-0.0365888,-0.009642396,-0.1815536,-0.1179801,-0.1738655,-0.002176933,0.9776742,0.02505857,0.004864907,0.01758657,0.05588271,-1.296469,0.06890937,-0.08413208,-0.1252819,-0.08734982,0.1153238,0.2486351,-1.396464,-0.0365888,-0.009642396,-0.1815536,-0.1179801,-0.1738655,-0.002176933,0.9776742,0.02505857,0.004864907,0.01758657,0.05588271,-1.296469,0.06890937,-0.08413208,-0.1252819,-0.08734982,0.1153238,0.2486351,-1.396464,-0.0365888,-0.009642396,-0.1815536,-0.1179801,-0.1738655,-0.002176933,0.9776742,0.02505857,0.004864907,0.01758657,0.05588271,-1.296469,0.06890937,-0.08413208,-0.1252819,-0.08734982,0.1153238,0.2486351,-1.396464,False,False,False,False,False,False,False,False,0,0,0,0
